         100
   115.703407       6.75416160E-24
   144.571228       5.37361872E-24
   180.641525       4.27900243E-24
   225.711426       3.41149288E-24
   282.026062       2.72101378E-24
   352.391113       2.17235136E-24
   440.312164       1.73420223E-24

   1.16659798E-07   0.00000000    
   1.45766322E-07   0.00000000    
   1.82134684E-07   0.00000000    
   2.27577132E-07   0.00000000    
   2.84357100E-07   0.00000000    
   3.55303968E-07   0.00000000    
   4.43951507E-07   0.00000000    
   5.54717019E-07   0.00000000    
   6.93118409E-07   0.00000000    
   8.66049902E-07   0.00000000    
   1.08212862E-06   0.00000000    
   1.35211724E-06   0.00000000    
   1.68946929E-06   0.00000000    
   2.11098813E-06   0.00000000    
   2.63767765E-06   0.00000000    
   3.29577597E-06   0.00000000    
   4.11806468E-06   0.00000000    
   5.14551812E-06   0.00000000    
   6.42931354E-06   0.00000000    
   8.03342118E-06   0.00000000    
   1.00377529E-05   0.00000000    
   1.25421502E-05   0.00000000    
   1.56714050E-05   0.00000000    
   1.95813845E-05   0.00000000    
   2.44669245E-05   0.00000000    
   3.05713656E-05   0.00000000    
   3.81988939E-05   0.00000000    
   4.77294852E-05   0.00000000    
   5.96378850E-05   0.00000000    
   7.45174839E-05   0.00000000    
   9.31094255E-05   0.00000000    
   1.16340147E-04   0.00000000    
   1.45366837E-04   0.00000000    
   1.81635638E-04   0.00000000    
   2.26953431E-04   0.00000000    
   2.83577974E-04   0.00000000    
   3.54330230E-04   0.00000000    
   4.42735298E-04   0.00000000    
   5.53197053E-04   0.00000000    
   6.91218884E-04   0.00000000    
   8.63676891E-04   0.00000000    
   1.07916293E-03   0.00000000    
   1.34841236E-03   7.46746386E-22
   1.68484007E-03   8.92051233E-08
   2.10520509E-03   0.00000000    
   2.63045030E-03   4.27030500E-05
   3.28674354E-03   0.00000000    
   4.10678098E-03   3.39388021E-06
   5.13141649E-03   1.22473966E-02
   6.41169678E-03   3.43866134E-07
   8.01141001E-03   2.19210887    
   1.00102406E-02  0.657190025    
   1.25077842E-02   3.83163333    
   1.56284571E-02   1.46026051    
   1.95277315E-02   4.28520298    
   2.43998766E-02   4.10689020    
   3.04876082E-02   6.81589365    
   3.80942188E-02   5.25081110    
   4.75986786E-02   3.43922615    
   5.94744757E-02   4.88907051    
   7.43132606E-02   6.30104733    
   9.28543061E-02   7.08311033    
  0.116021343       7.21728325    
  0.144968480       5.60258436    
  0.181137919       1.82204080    
  0.226331547      0.816606164    
  0.282800943      0.125284240    
  0.353359371       1.88882500E-02
  0.441522002       3.59582864E-02
  0.551681161       1.62786094E-07
  0.689324737       9.11559786E-11
  0.861310244       4.51820916E-12
   1.07620597       6.11153448E-14
   1.34471774       5.73247233E-13
   1.68022275       3.93744506E-18
   2.09943604       1.76467486E-18
   2.62324214       1.05512917E-19
   3.27773738       1.67616971E-20
   4.09552765       5.39224339E-21
   5.11735630       1.72622274E-21
   6.39412880       8.33367251E-22
   7.98945475       3.80203163E-22
   9.98281288       2.33814737E-22
   12.4735088       1.52254762E-22
   15.5856295       9.92382727E-23
   19.4742241       6.59556695E-23
   24.3330135       4.76845528E-23
   30.4040623       3.51619034E-23
   37.9898376       2.61557893E-23
   47.4682426       1.94984044E-23
   59.3114967       1.50005972E-23
   74.1096420       1.15413987E-23
   92.5998840       8.95821688E-24
   115.703407       7.02319472E-24
   144.571228       5.51556083E-24
   180.641525       4.34085268E-24
   225.711426       3.44015180E-24
   282.026062       2.73222231E-24
   352.391113       2.16223047E-24
   440.312164       1.72323845E-24

   1.16659798E-07   0.00000000    
   1.45766322E-07   0.00000000    
   1.82134684E-07   0.00000000    
   2.27577132E-07   0.00000000    
   2.84357100E-07   0.00000000    
   3.55303968E-07   0.00000000    
   4.43951507E-07   0.00000000    
   5.54717019E-07   0.00000000    
   6.93118409E-07   0.00000000    
   8.66049902E-07   0.00000000    
   1.08212862E-06   0.00000000    
   1.35211724E-06   0.00000000    
   1.68946929E-06   0.00000000    
   2.11098813E-06   0.00000000    
   2.63767765E-06   0.00000000    
   3.29577597E-06   0.00000000    
   4.11806468E-06   0.00000000    
   5.14551812E-06   0.00000000    
   6.42931354E-06   0.00000000    
   8.03342118E-06   0.00000000    
   1.00377529E-05   0.00000000    
   1.25421502E-05   0.00000000    
   1.56714050E-05   0.00000000    
   1.95813845E-05   0.00000000    
   2.44669245E-05   0.00000000    
   3.05713656E-05   0.00000000    
   3.81988939E-05   0.00000000    
   4.77294852E-05   0.00000000    
   5.96378850E-05   0.00000000    
   7.45174839E-05   5.23651806E-07
   9.31094255E-05   1.16163330E-21
   1.16340147E-04   2.20054617E-11
   1.45366837E-04   40.3031578    
   1.81635638E-04   7.80169315E-24
   2.26953431E-04   1.72557342    
   2.83577974E-04   73.8294373    
   3.54330230E-04   62.3740196    
   4.42735298E-04   161.860199    
   5.53197053E-04   39.7382278    
   6.91218884E-04   28.1770458    
   8.63676891E-04   61.5297699    
   1.07916293E-03   54.3948517    
   1.34841236E-03   34.5822487    
   1.68484007E-03   66.2527847    
   2.10520509E-03   33.9717064    
   2.63045030E-03   32.8796577    
   3.28674354E-03   29.3485374    
   4.10678098E-03   13.0195274    
   5.13141649E-03   36.7089424    
   6.41169678E-03   38.6883621    
   8.01141001E-03   21.0949707    
   1.00102406E-02   30.3097630    
   1.25077842E-02   38.0933609    
   1.56284571E-02   33.2149925    
   1.95277315E-02   27.4665661    
   2.43998766E-02   27.2257233    
   3.04876082E-02   10.1057911    
   3.80942188E-02   6.20813465    
   4.75986786E-02   1.97880626    
   5.94744757E-02   6.64110482E-02
   7.43132606E-02   1.68493707E-02
   9.28543061E-02   1.27376079E-05
  0.116021343       6.01025629E-09
  0.144968480       6.30014318E-10
  0.181137919       6.03974301E-11
  0.226331547       1.07754653E-13
  0.282800943       6.95169998E-16
  0.353359371       2.39747673E-16
  0.441522002       7.79516729E-18
  0.551681161       3.22893597E-19
  0.689324737       1.73149349E-19
  0.861310244       1.53028478E-20
   1.07620597       8.29150175E-21
   1.34471774       2.95700247E-21
   1.68022275       1.59067084E-21
   2.09943604       1.06708601E-21
   2.62324214       6.81964421E-22
   3.27773738       4.67842833E-22
   4.09552765       3.06606379E-22
   5.11735630       2.30979786E-22
   6.39412880       1.72662366E-22
   7.98945475       1.29095699E-22
   9.98281288       9.85129183E-23
   12.4735088       7.73728218E-23
   15.5856295       5.99095113E-23
   19.4742241       4.67476574E-23
   24.3330135       3.66938366E-23
   30.4040623       2.90949225E-23
   37.9898376       2.29398243E-23
   47.4682426       1.82656688E-23
   59.3114967       1.45058252E-23
   74.1096420       1.15569858E-23
   92.5998840       9.20844198E-24
   115.703407       7.35222939E-24
   144.571228       5.86598507E-24
   180.641525       4.68375040E-24
   225.711426       3.74223781E-24
   282.026062       2.99263732E-24
   352.391113       2.39152453E-24
   440.312164       1.91242879E-24

   1.16659798E-07   0.00000000    
   1.45766322E-07   0.00000000    
   1.82134684E-07   0.00000000    
   2.27577132E-07   0.00000000    
   2.84357100E-07   0.00000000    
   3.55303968E-07   0.00000000    
   4.43951507E-07   0.00000000    
   5.54717019E-07   0.00000000    
   6.93118409E-07   0.00000000    
   8.66049902E-07   0.00000000    
   1.08212862E-06   0.00000000    
   1.35211724E-06   0.00000000    
   1.68946929E-06   0.00000000    
   2.11098813E-06   0.00000000    
   2.63767765E-06   0.00000000    
   3.29577597E-06   0.00000000    
   4.11806468E-06   0.00000000    
   5.14551812E-06   0.00000000    
   6.42931354E-06   0.00000000    
   8.03342118E-06   0.00000000    
   1.00377529E-05   0.00000000    
   1.25421502E-05   0.00000000    
   1.56714050E-05   0.00000000    
   1.95813845E-05   0.00000000    
   2.44669245E-05   0.00000000    
   3.05713656E-05   0.00000000    
   3.81988939E-05   0.00000000    
   4.77294852E-05   0.00000000    
   5.96378850E-05   0.00000000    
   7.45174839E-05   0.00000000    
   9.31094255E-05   0.00000000    
   1.16340147E-04   0.00000000    
   1.45366837E-04   0.00000000    
   1.81635638E-04   4.60968451E-11
   2.26953431E-04   9.15178003E-11
   2.83577974E-04   59.8157959    
   3.54330230E-04   1.09235530E-30
   4.42735298E-04  0.516247511    
   5.53197053E-04   6.82683615E-03
   6.91218884E-04   42.5996704    
   8.63676891E-04   1.13602855E-05
   1.07916293E-03   1.97780728    
   1.34841236E-03   12.8141079    
   1.68484007E-03   7.72172499    
   2.10520509E-03   38.9975281    
   2.63045030E-03   13.0231457    
   3.28674354E-03   41.4065514    
   4.10678098E-03   39.4414749    
   5.13141649E-03   11.9844170    
   6.41169678E-03   27.7354164    
   8.01141001E-03   8.65767097    
   1.00102406E-02   12.2228851    
   1.25077842E-02   11.3857117    
   1.56284571E-02   21.0034790    
   1.95277315E-02   10.9108810    
   2.43998766E-02   14.6950693    
   3.04876082E-02   16.2542248    
   3.80942188E-02   11.8056612    
   4.75986786E-02   10.8330107    
   5.94744757E-02   8.78659821    
   7.43132606E-02   4.42272425    
   9.28543061E-02   1.69702518    
  0.116021343      0.453601211    
  0.144968480       1.95885124E-03
  0.181137919       1.58943061E-04
  0.226331547       3.90539924E-07
  0.282800943       1.62941205E-09
  0.353359371       1.61309993E-11
  0.441522002       6.48072972E-14
  0.551681161       7.10539941E-15
  0.689324737       7.99109213E-17
  0.861310244       6.53239626E-18
   1.07620597       2.16773123E-19
   1.34471774       5.89636571E-20
   1.68022275       1.19850554E-20
   2.09943604       3.33037112E-21
   2.62324214       1.92133175E-21
   3.27773738       9.03512965E-22
   4.09552765       5.19045030E-22
   5.11735630       3.32424117E-22
   6.39412880       2.30354705E-22
   7.98945475       1.64067632E-22
   9.98281288       1.12578378E-22
   12.4735088       8.47468664E-23
   15.5856295       6.43715295E-23
   19.4742241       4.89944690E-23
   24.3330135       3.74948554E-23
   30.4040623       2.92909450E-23
   37.9898376       2.28405524E-23
   47.4682426       1.78784564E-23
   59.3114967       1.41512196E-23
   74.1096420       1.11665494E-23
   92.5998840       8.85111481E-24
   115.703407       7.03825644E-24
   144.571228       5.60642065E-24
   180.641525       4.45970680E-24
   225.711426       3.55418756E-24
   282.026062       2.83359429E-24
   352.391113       2.26374346E-24
   440.312164       1.80804533E-24

   1.16659798E-07   0.00000000    
   1.45766322E-07   0.00000000    
   1.82134684E-07   0.00000000    
   2.27577132E-07   0.00000000    
   2.84357100E-07   0.00000000    
   3.55303968E-07   0.00000000    
   4.43951507E-07   0.00000000    
   5.54717019E-07   0.00000000    
   6.93118409E-07   0.00000000    
   8.66049902E-07   0.00000000    
   1.08212862E-06   0.00000000    
   1.35211724E-06   0.00000000    
   1.68946929E-06   0.00000000    
   2.11098813E-06   0.00000000    
   2.63767765E-06   0.00000000    
   3.29577597E-06   0.00000000    
   4.11806468E-06   0.00000000    
   5.14551812E-06   0.00000000    
   6.42931354E-06   0.00000000    
   8.03342118E-06   0.00000000    
   1.00377529E-05   0.00000000    
   1.25421502E-05   0.00000000    
   1.56714050E-05   0.00000000    
   1.95813845E-05   0.00000000    
   2.44669245E-05   0.00000000    
   3.05713656E-05   0.00000000    
   3.81988939E-05   0.00000000    
   4.77294852E-05   0.00000000    
   5.96378850E-05   0.00000000    
   7.45174839E-05   0.00000000    
   9.31094255E-05   0.00000000    
   1.16340147E-04   0.00000000    
   1.45366837E-04   1.06012074E-07
   1.81635638E-04   1.85247167E-29
   2.26953431E-04   0.00000000    
   2.83577974E-04   0.00000000    
   3.54330230E-04   9.74373098E-31
   4.42735298E-04  0.245244727    
   5.53197053E-04   2.33278593E-13
   6.91218884E-04   1.25972717E-03
   8.63676891E-04   13.6948166    
   1.07916293E-03   24.5886860    
   1.34841236E-03   11.4223356    
   1.68484007E-03   22.0286045    
   2.10520509E-03   23.7159500    
   2.63045030E-03   5.40543604    
   3.28674354E-03   29.9409256    
   4.10678098E-03   21.6459332    
   5.13141649E-03   34.7381821    
   6.41169678E-03   19.3232765    
   8.01141001E-03   12.7172928    
   1.00102406E-02   8.66855717    
   1.25077842E-02   9.30247974    
   1.56284571E-02   14.2198277    
   1.95277315E-02   14.5176258    
   2.43998766E-02   8.89276409    
   3.04876082E-02   11.9961643    
   3.80942188E-02   16.0717716    
   4.75986786E-02   15.2965927    
   5.94744757E-02   8.71207237    
   7.43132606E-02   5.86671877    
   9.28543061E-02   1.52051485    
  0.116021343      0.122709267    
  0.144968480       1.06169777E-02
  0.181137919       1.24527374E-04
  0.226331547       4.88845046E-07
  0.282800943       7.74440567E-10
  0.353359371       2.12587170E-11
  0.441522002       7.09613032E-14
  0.551681161       8.77190602E-16
  0.689324737       1.38702017E-17
  0.861310244       1.23118369E-18
   1.07620597       6.53153185E-19
   1.34471774       5.13138553E-20
   1.68022275       1.20034441E-20
   2.09943604       4.09387195E-21
   2.62324214       1.72214985E-21
   3.27773738       7.72896178E-22
   4.09552765       5.01594165E-22
   5.11735630       3.13231548E-22
   6.39412880       1.98792557E-22
   7.98945475       1.38840681E-22
   9.98281288       1.02356274E-22
   12.4735088       7.47999614E-23
   15.5856295       5.74162565E-23
   19.4742241       4.34068189E-23
   24.3330135       3.36676021E-23
   30.4040623       2.61877461E-23
   37.9898376       2.02245729E-23
   47.4682426       1.59551583E-23
   59.3114967       1.25787121E-23
   74.1096420       9.97425868E-24
   92.5998840       7.89478583E-24
   115.703407       6.28480592E-24
   144.571228       4.99110007E-24
   180.641525       3.97991371E-24
   225.711426       3.16882941E-24
   282.026062       2.52978857E-24
   352.391113       2.01832429E-24
   440.312164       1.61363510E-24

   1.16659798E-07   0.00000000    
   1.45766322E-07   0.00000000    
   1.82134684E-07   0.00000000    
   2.27577132E-07   0.00000000    
   2.84357100E-07   0.00000000    
   3.55303968E-07   0.00000000    
   4.43951507E-07   0.00000000    
   5.54717019E-07   0.00000000    
   6.93118409E-07   0.00000000    
   8.66049902E-07   0.00000000    
   1.08212862E-06   0.00000000    
   1.35211724E-06   0.00000000    
   1.68946929E-06   0.00000000    
   2.11098813E-06   0.00000000    
   2.63767765E-06   0.00000000    
   3.29577597E-06   0.00000000    
   4.11806468E-06   0.00000000    
   5.14551812E-06   0.00000000    
   6.42931354E-06   0.00000000    
   8.03342118E-06   0.00000000    
   1.00377529E-05   0.00000000    
   1.25421502E-05   0.00000000    
   1.56714050E-05   0.00000000    
   1.95813845E-05   0.00000000    
   2.44669245E-05   0.00000000    
   3.05713656E-05   0.00000000    
   3.81988939E-05   0.00000000    
   4.77294852E-05   0.00000000    
   5.96378850E-05   0.00000000    
   7.45174839E-05   0.00000000    
   9.31094255E-05   0.00000000    
